923,7,"[26, 8, 24, 23, 15, 18, 4]",125,125
924,7,"[26, 8, 24, 23, 15, 18, 4]",125,125
925,7,"[26, 8, 24, 23, 15, 18, 4]",125,125
926,7,"[11, 24, 23, 27, 14, 15, 4]",125,125
927,7,"[11, 24, 23, 27, 14, 15, 4]",125,125
928,7,"[11, 24, 23, 27, 14, 15, 4]",125,125
929,7,"[11, 24, 23, 27, 14, 15, 4]",125,125
930,7,"[11, 24, 23, 27, 14, 15, 4]",125,125
931,7,"[24, 17, 17, 14, 21, 22, 3]",125,125
932,7,"[24, 17, 17, 14, 21, 22, 3]",125,125
933,7,"[24, 17, 17, 14, 21, 22, 3]",125,125
934,7,"[24, 17, 17, 14, 21, 22, 3]",125,125
935,7,"[24, 17, 17, 14, 21, 22, 3]",125,125
936,8,"[13, 7, 31, 13, 21, 19, 10, 3]",125,125
937,8,"[13, 7, 31, 13, 21, 19, 10, 3]",125,125
938,8,"[13, 7, 31, 13, 21, 19, 10, 3]",125,125
939,8,"[13, 7, 31, 13, 21, 19, 10, 3]",125,125
940,8,"[13, 7, 31, 13, 21, 19, 10, 3]",125,125
941,6,"[24, 28, 15, 23, 14, 15]",125,125
942,6,"[24, 28, 15, 23, 14, 15]",125,125
943,6,"[24, 28, 15, 23, 14, 15]",125,125
944,6,"[24, 28, 15, 23, 14, 15]",125,125
945,6,"[24, 28, 15, 23, 14, 15]",125,125
946,6,"[35, 28, 26, 13, 12, 5]",125,125
947,6,"[35, 28, 26, 13, 12, 5]",125,125
948,6,"[35, 28, 26, 13, 12, 5]",125,125
949,6,"[35, 28, 26, 13, 12, 5]",125,125
950,6,"[35, 28, 26, 13, 12, 5]",125,125
951,7,"[12, 8, 20, 22, 24, 17, 15]",125,125
952,7,"[12, 8, 20, 22, 24, 17, 15]",125,125
953,7,"[12, 8, 20, 22, 24, 17, 15]",125,125
954,7,"[12, 8, 20, 22, 24, 17, 15]",125,125
955,7,"[12, 8, 20, 22, 24, 17, 15]",125,125
956,5,"[42, 16, 35, 12, 15]",125,125
957,5,"[42, 16, 35, 12, 15]",125,125
958,5,"[42, 16, 35, 12, 15]",125,125
959,5,"[42, 16, 35, 12, 15]",125,125
960,5,"[42, 16, 35, 12, 15]",125,125
961,7,"[13, 14, 12, 19, 27, 19, 14]",125,125
962,7,"[13, 14, 12, 19, 27, 19, 14]",125,125
963,7,"[13, 14, 12, 19, 27, 19, 14]",125,125
964,7,"[13, 14, 12, 19, 27, 19, 14]",125,125
965,7,"[13, 14, 12, 19, 27, 19, 14]",125,125
966,8,"[9, 18, 12, 13, 17, 23, 14, 11]",125,125
967,8,"[9, 18, 12, 13, 17, 23, 14, 11]",125,125
968,8,"[9, 18, 12, 13, 17, 23, 14, 11]",125,125
969,8,"[9, 18, 12, 13, 17, 23, 14, 11]",125,125
970,8,"[9, 18, 12, 13, 17, 23, 14, 11]",125,125
971,6,"[35, 27, 29, 15, 10, 3]",125,125
972,6,"[35, 27, 29, 15, 10, 3]",125,125
973,6,"[35, 27, 29, 15, 10, 3]",125,125
974,6,"[35, 27, 29, 15, 10, 3]",125,125
975,6,"[35, 27, 29, 15, 10, 3]",125,125
976,7,"[22, 20, 15, 18, 11, 23, 9]",125,125
977,7,"[22, 20, 15, 18, 11, 23, 9]",125,125
978,7,"[22, 20, 15, 18, 11, 23, 9]",125,125
979,7,"[22, 20, 15, 18, 11, 23, 9]",125,125
980,7,"[22, 20, 15, 18, 11, 23, 9]",125,125
981,6,"[17, 24, 17, 23, 21, 17]",125,125
982,6,"[17, 24, 17, 23, 21, 17]",125,125
983,6,"[17, 24, 17, 23, 21, 17]",125,125
984,6,"[17, 24, 17, 23, 21, 17]",125,125
985,6,"[17, 24, 17, 23, 21, 17]",125,125
986,7,"[5, 15, 14, 24, 30, 20, 10]",125,125
987,7,"[5, 15, 14, 24, 30, 20, 10]",125,125
988,7,"[5, 15, 14, 24, 30, 20, 10]",125,125
989,7,"[5, 15, 14, 24, 30, 20, 10]",125,125
990,7,"[5, 15, 14, 24, 30, 20, 10]",125,125
991,8,"[11, 17, 28, 14, 15, 12, 10, 10]",125,125
992,8,"[11, 17, 28, 14, 15, 12, 10, 10]",125,125
993,8,"[11, 17, 28, 14, 15, 12, 10, 10]",125,125
994,8,"[11, 17, 28, 14, 15, 12, 10, 10]",125,125
995,8,"[11, 17, 28, 14, 15, 12, 10, 10]",125,125
996,7,"[11, 11, 19, 28, 22, 17, 10]",125,125
997,7,"[11, 11, 19, 28, 22, 17, 10]",125,125
998,7,"[11, 11, 19, 28, 22, 17, 10]",125,125
999,7,"[11, 11, 19, 28, 22, 17, 10]",125,125
1000,7,"[11, 11, 19, 28, 22, 17, 10]",125,125
1001,7,"[12, 16, 16, 18, 18, 26, 12]",125,125
1002,7,"[12, 16, 16, 18, 18, 26, 12]",125,125
1003,7,"[12, 16, 16, 18, 18, 26, 12]",125,125
1004,7,"[12, 16, 16, 18, 18, 26, 12]",125,125
1005,7,"[12, 16, 16, 18, 18, 26, 12]",125,125
1006,7,"[21, 26, 9, 18, 14, 17, 13]",125,125
1007,7,"[21, 26, 9, 18, 14, 17, 13]",125,125
1008,7,"[21, 26, 9, 18, 14, 17, 13]",125,125
1009,7,"[21, 26, 9, 18, 14, 17, 13]",125,125
1010,7,"[21, 26, 9, 18, 14, 17, 13]",125,125
1011,8,"[14, 18, 10, 10, 7, 25, 25, 8]",125,125
1012,8,"[14, 18, 10, 10, 7, 25, 25, 8]",125,125
1013,8,"[14, 18, 10, 10, 7, 25, 25, 8]",125,125
1014,8,"[14, 18, 10, 10, 7, 25, 25, 8]",125,125
1015,8,"[14, 18, 10, 10, 7, 25, 25, 8]",125,125
1016,8,"[24, 14, 18, 14, 18, 15, 11, 3]",125,125
1017,8,"[24, 14, 18, 14, 18, 15, 11, 3]",125,125
1018,8,"[24, 14, 18, 14, 18, 15, 11, 3]",125,125
1019,8,"[24, 14, 18, 14, 18, 15, 11, 3]",125,125
1020,8,"[24, 14, 18, 14, 18, 15, 11, 3]",125,125
1021,7,"[13, 20, 17, 17, 27, 21, 3]",125,125
1022,7,"[13, 20, 17, 17, 27, 21, 3]",125,125
1023,7,"[13, 20, 17, 17, 27, 21, 3]",125,125
1024,7,"[13, 20, 17, 17, 27, 21, 3]",125,125
1025,7,"[13, 20, 17, 17, 27, 21, 3]",125,125
1026,7,"[20, 14, 24, 16, 28, 11, 5]",125,125
1027,7,"[20, 14, 24, 16, 28, 11, 5]",125,125
1028,7,"[20, 14, 24, 16, 28, 11, 5]",125,125
1029,7,"[20, 14, 24, 16, 28, 11, 5]",125,125
1030,7,"[20, 14, 24, 16, 28, 11, 5]",125,125
1031,8,"[13, 18, 18, 21, 17, 16, 11, 3]",125,125
1032,8,"[13, 18, 18, 21, 17, 16, 11, 3]",125,125
1033,8,"[13, 18, 18, 21, 17, 16, 11, 3]",125,125
1034,8,"[13, 18, 18, 21, 17, 16, 11, 3]",125,125
1035,8,"[13, 18, 18, 21, 17, 16, 11, 3]",125,125
1036,8,"[12, 27, 17, 13, 15, 18, 12, 3]",125,125
1037,8,"[12, 27, 17, 13, 15, 18, 12, 3]",125,125
1038,8,"[12, 27, 17, 13, 15, 18, 12, 3]",125,125
1039,8,"[12, 27, 17, 13, 15, 18, 12, 3]",125,125
1040,8,"[12, 27, 17, 13, 15, 18, 12, 3]",125,125
1041,6,"[13, 18, 25, 14, 29, 20]",125,125
1042,6,"[13, 18, 25, 14, 29, 20]",125,125
1043,6,"[13, 18, 25, 14, 29, 20]",125,125
1044,6,"[13, 18, 25, 14, 29, 20]",125,125
1045,6,"[13, 18, 25, 14, 29, 20]",125,125
1046,6,"[21, 16, 18, 20, 23, 21]",125,125
1047,6,"[21, 16, 18, 20, 23, 21]",125,125
1048,6,"[21, 16, 18, 20, 23, 21]",125,125
1049,6,"[21, 16, 18, 20, 23, 21]",125,125
1050,6,"[21, 16, 18, 20, 23, 21]",125,125
1051,7,"[9, 24, 26, 33, 13, 9, 4]",125,125
1052,7,"[9, 24, 26, 33, 13, 9, 4]",125,125
1053,7,"[9, 24, 26, 33, 13, 9, 4]",125,125
1054,7,"[9, 24, 26, 33, 13, 9, 4]",125,125
1055,7,"[9, 24, 26, 33, 13, 9, 4]",125,125
1056,7,"[12, 19, 23, 23, 15, 12, 14]",125,125
1057,7,"[12, 19, 23, 23, 15, 12, 14]",125,125
1058,7,"[12, 19, 23, 23, 15, 12, 14]",125,125
1059,7,"[12, 19, 23, 23, 15, 12, 14]",125,125
1060,7,"[12, 19, 23, 23, 15, 12, 14]",125,125
1061,7,"[16, 18, 20, 18, 16, 13, 17]",125,125
1062,7,"[16, 18, 20, 18, 16, 13, 17]",125,125
1063,7,"[16, 18, 20, 18, 16, 13, 17]",125,125
1064,7,"[16, 18, 20, 18, 16, 13, 17]",125,125
1065,7,"[16, 18, 20, 18, 16, 13, 17]",125,125
1066,7,"[26, 30, 8, 17, 12, 18, 7]",125,125
1067,7,"[26, 30, 8, 17, 12, 18, 7]",125,125
1068,7,"[26, 30, 8, 17, 12, 18, 7]",125,125
1069,7,"[26, 30, 8, 17, 12, 18, 7]",125,125
1070,7,"[26, 30, 8, 17, 12, 18, 7]",125,125
1071,7,"[7, 24, 18, 26, 17, 14, 12]",125,125
1072,7,"[7, 24, 18, 26, 17, 14, 12]",125,125
1073,7,"[7, 24, 18, 26, 17, 14, 12]",125,125
1074,7,"[7, 24, 18, 26, 17, 14, 12]",125,125
1075,7,"[7, 24, 18, 26, 17, 14, 12]",125,125
1076,10,"[15, 5, 7, 18, 17, 16, 21, 7, 6, 3]",125,125
1077,10,"[15, 5, 7, 18, 17, 16, 21, 7, 6, 3]",125,125
1078,10,"[15, 5, 7, 18, 17, 16, 21, 7, 6, 3]",125,125
1079,10,"[15, 5, 7, 18, 17, 16, 21, 7, 6, 3]",125,125
1080,10,"[15, 5, 7, 18, 17, 16, 21, 7, 6, 3]",125,125
1081,6,"[15, 23, 22, 28, 13, 18]",125,125
1082,6,"[15, 23, 22, 28, 13, 18]",125,125
1083,6,"[15, 23, 22, 28, 13, 18]",125,125
1084,6,"[15, 23, 22, 28, 13, 18]",125,125
1085,6,"[15, 23, 22, 28, 13, 18]",125,125
1086,8,"[20, 10, 16, 8, 16, 24, 18, 5]",125,125
1087,8,"[20, 10, 16, 8, 16, 24, 18, 5]",125,125
1088,8,"[20, 10, 16, 8, 16, 24, 18, 5]",125,125
1089,8,"[20, 10, 16, 8, 16, 24, 18, 5]",125,125
1090,8,"[20, 10, 16, 8, 16, 24, 18, 5]",125,125
1091,7,"[18, 13, 17, 18, 18, 19, 15]",125,125
1092,7,"[18, 13, 17, 18, 18, 19, 15]",125,125
1093,7,"[18, 13, 17, 18, 18, 19, 15]",125,125
1094,7,"[18, 13, 17, 18, 18, 19, 15]",125,125
1095,7,"[18, 13, 17, 18, 18, 19, 15]",125,125
1096,5,"[26, 27, 26, 30, 11]",125,125
1097,5,"[26, 27, 26, 30, 11]",125,125
1098,5,"[26, 27, 26, 30, 11]",125,125
1099,5,"[26, 27, 26, 30, 11]",125,125
1100,5,"[26, 27, 26, 30, 11]",125,125
1101,8,"[7, 16, 34, 21, 13, 16, 7, 3]",125,125
1102,8,"[7, 16, 34, 21, 13, 16, 7, 3]",125,125
1103,8,"[7, 16, 34, 21, 13, 16, 7, 3]",125,125
1104,8,"[7, 16, 34, 21, 13, 16, 7, 3]",125,125
1105,8,"[7, 16, 34, 21, 13, 16, 7, 3]",125,125
1106,6,"[26, 32, 21, 14, 22, 4]",125,125
1107,6,"[26, 32, 21, 14, 22, 4]",125,125
1108,6,"[26, 32, 21, 14, 22, 4]",125,125
1109,6,"[26, 32, 21, 14, 22, 4]",125,125
1110,6,"[26, 32, 21, 14, 22, 4]",125,125
1111,8,"[16, 21, 19, 14, 11, 16, 15, 5]",125,125
1112,8,"[16, 21, 19, 14, 11, 16, 15, 5]",125,125
1113,8,"[16, 21, 19, 14, 11, 16, 15, 5]",125,125
1114,8,"[16, 21, 19, 14, 11, 16, 15, 5]",125,125
1115,8,"[16, 21, 19, 14, 11, 16, 15, 5]",125,125
1116,5,"[26, 40, 30, 6, 18]",125,125
1117,5,"[26, 40, 30, 6, 18]",125,125
1118,5,"[26, 40, 30, 6, 18]",125,125
1119,5,"[26, 40, 30, 6, 18]",125,125
1120,5,"[26, 40, 30, 6, 18]",125,125
1121,7,"[20, 29, 28, 24, 5, 9, 3]",125,125
1122,7,"[20, 29, 28, 24, 5, 9, 3]",125,125
1123,7,"[20, 29, 28, 24, 5, 9, 3]",125,125
1124,7,"[20, 29, 28, 24, 5, 9, 3]",125,125
1125,7,"[20, 29, 28, 24, 5, 9, 3]",125,125
1126,8,"[7, 25, 22, 15, 23, 9, 10, 6]",125,125
1127,8,"[7, 25, 22, 15, 23, 9, 10, 6]",125,125
1128,8,"[7, 25, 22, 15, 23, 9, 10, 6]",125,125
1129,8,"[7, 25, 22, 15, 23, 9, 10, 6]",125,125
1130,8,"[7, 25, 22, 15, 23, 9, 10, 6]",125,125
1131,8,"[11, 23, 20, 16, 18, 12, 14, 3]",125,125
1132,8,"[11, 23, 20, 16, 18, 12, 14, 3]",125,125
1133,8,"[11, 23, 20, 16, 18, 12, 14, 3]",125,125
1134,8,"[11, 23, 20, 16, 18, 12, 14, 3]",125,125
1135,8,"[11, 23, 20, 16, 18, 12, 14, 3]",125,125
1136,8,"[13, 25, 15, 15, 20, 17, 9, 3]",125,125
1137,8,"[13, 25, 15, 15, 20, 17, 9, 3]",125,125
1138,8,"[13, 25, 15, 15, 20, 17, 9, 3]",125,125
1139,8,"[13, 25, 15, 15, 20, 17, 9, 3]",125,125
1140,8,"[13, 25, 15, 15, 20, 17, 9, 3]",125,125
1141,7,"[14, 15, 18, 18, 23, 17, 13]",125,125
1142,7,"[14, 15, 18, 18, 23, 17, 13]",125,125
1143,7,"[14, 15, 18, 18, 23, 17, 13]",125,125
1144,7,"[14, 15, 18, 18, 23, 17, 13]",125,125
1145,7,"[14, 15, 18, 18, 23, 17, 13]",125,125
1146,5,"[43, 19, 20, 27, 11]",125,125
1147,5,"[43, 19, 20, 27, 11]",125,125
1148,5,"[43, 19, 20, 27, 11]",125,125
1149,5,"[43, 19, 20, 27, 11]",125,125
1150,5,"[43, 19, 20, 27, 11]",125,125
1151,8,"[13, 16, 13, 11, 16, 26, 9, 13]",125,125
1152,8,"[13, 16, 13, 11, 16, 26, 9, 13]",125,125
1153,8,"[13, 16, 13, 11, 16, 26, 9, 13]",125,125
1154,8,"[13, 16, 13, 11, 16, 26, 9, 13]",125,125
1155,8,"[13, 16, 13, 11, 16, 26, 9, 13]",125,125
1156,8,"[13, 19, 12, 19, 18, 25, 9, 2]",125,125
1157,8,"[13, 19, 12, 19, 18, 25, 9, 2]",125,125
1158,8,"[13, 19, 12, 19, 18, 25, 9, 2]",125,125
1159,8,"[13, 19, 12, 19, 18, 25, 9, 2]",125,125
1160,8,"[13, 19, 12, 19, 18, 25, 9, 2]",125,125
1161,6,"[23, 22, 16, 35, 20, 3]",125,125
1162,6,"[23, 22, 16, 35, 20, 3]",125,125
1163,6,"[23, 22, 16, 35, 20, 3]",125,125
1164,6,"[23, 22, 16, 35, 20, 3]",125,125
1165,6,"[23, 22, 16, 35, 20, 3]",125,125
1166,9,"[10, 9, 15, 19, 12, 18, 14, 16, 3]",125,125
1167,9,"[10, 9, 15, 19, 12, 18, 14, 16, 3]",125,125
1168,9,"[10, 9, 15, 19, 12, 18, 14, 16, 3]",125,125
1169,9,"[10, 9, 15, 19, 12, 18, 14, 16, 3]",125,125
1170,9,"[10, 9, 15, 19, 12, 18, 14, 16, 3]",125,125
1171,7,"[24, 21, 14, 13, 25, 10, 11]",125,125
1172,7,"[24, 21, 14, 13, 25, 10, 11]",125,125
1173,7,"[24, 21, 14, 13, 25, 10, 11]",125,125
1174,7,"[24, 21, 14, 13, 25, 10, 11]",125,125
1175,7,"[24, 21, 14, 13, 25, 10, 11]",125,125
1176,9,"[9, 20, 13, 17, 13, 18, 6, 17, 3]",125,125
1177,9,"[9, 20, 13, 17, 13, 18, 6, 17, 3]",125,125
1178,9,"[9, 20, 13, 17, 13, 18, 6, 17, 3]",125,125
1179,9,"[9, 20, 13, 17, 13, 18, 6, 17, 3]",125,125
1180,9,"[9, 20, 13, 17, 13, 18, 6, 17, 3]",125,125
1181,6,"[36, 34, 16, 15, 9, 9]",125,125
1182,6,"[36, 34, 16, 15, 9, 9]",125,125
1183,6,"[36, 34, 16, 15, 9, 9]",125,125
1184,6,"[36, 34, 16, 15, 9, 9]",125,125
1185,6,"[36, 34, 16, 15, 9, 9]",125,125
1186,8,"[20, 20, 19, 11, 19, 6, 19, 3]",125,125
1187,8,"[20, 20, 19, 11, 19, 6, 19, 3]",125,125
1188,8,"[20, 20, 19, 11, 19, 6, 19, 3]",125,125
1189,8,"[20, 20, 19, 11, 19, 6, 19, 3]",125,125
1190,8,"[20, 20, 19, 11, 19, 6, 19, 3]",125,125
1191,7,"[10, 25, 21, 26, 21, 11, 4]",125,125
1192,7,"[10, 25, 21, 26, 21, 11, 4]",125,125
1193,7,"[10, 25, 21, 26, 21, 11, 4]",125,125
1194,7,"[10, 25, 21, 26, 21, 11, 4]",125,125
1195,7,"[10, 25, 21, 26, 21, 11, 4]",125,125
1196,5,"[21, 34, 16, 26, 23]",125,125
1197,5,"[21, 34, 16, 26, 23]",125,125
1198,5,"[21, 34, 16, 26, 23]",125,125
1199,5,"[21, 34, 16, 26, 23]",125,125
1200,5,"[21, 34, 16, 26, 23]",125,125
1201,7,"[10, 26, 19, 18, 21, 15, 9]",125,125
1202,7,"[10, 26, 19, 18, 21, 15, 9]",125,125
1203,7,"[10, 26, 19, 18, 21, 15, 9]",125,125
1204,7,"[10, 26, 19, 18, 21, 15, 9]",125,125
1205,7,"[10, 26, 19, 18, 21, 15, 9]",125,125
1206,6,"[15, 25, 17, 28, 20, 14]",125,125
1207,6,"[15, 25, 17, 28, 20, 14]",125,125
1208,6,"[15, 25, 17, 28, 20, 14]",125,125
1209,6,"[15, 25, 17, 28, 20, 14]",125,125
1210,6,"[15, 25, 17, 28, 20, 14]",125,125
1211,7,"[15, 29, 21, 11, 17, 16, 9]",125,125
1212,7,"[15, 29, 21, 11, 17, 16, 9]",125,125
1213,7,"[15, 29, 21, 11, 17, 16, 9]",125,125
1214,7,"[15, 29, 21, 11, 17, 16, 9]",125,125
1215,7,"[15, 29, 21, 11, 17, 16, 9]",125,125
1216,8,"[11, 17, 11, 8, 17, 22, 17, 14]",125,125
1217,8,"[11, 17, 11, 8, 17, 22, 17, 14]",125,125
1218,8,"[11, 17, 11, 8, 17, 22, 17, 14]",125,125
1219,8,"[11, 17, 11, 8, 17, 22, 17, 14]",125,125
1220,8,"[11, 17, 11, 8, 17, 22, 17, 14]",125,125
1221,7,"[14, 18, 25, 16, 17, 12, 16]",125,125
1222,7,"[14, 18, 25, 16, 17, 12, 16]",125,125
1223,7,"[14, 18, 25, 16, 17, 12, 16]",125,125
1224,7,"[14, 18, 25, 16, 17, 12, 16]",125,125
1225,7,"[14, 18, 25, 16, 17, 12, 16]",125,125
1226,6,"[17, 29, 36, 19, 15, 3]",125,125
1227,6,"[17, 29, 36, 19, 15, 3]",125,125
1228,6,"[17, 29, 36, 19, 15, 3]",125,125
1229,6,"[17, 29, 36, 19, 15, 3]",125,125
1230,6,"[17, 29, 36, 19, 15, 3]",125,125
1231,7,"[16, 16, 10, 24, 17, 19, 16]",125,125
1232,7,"[16, 16, 10, 24, 17, 19, 16]",125,125
1233,7,"[16, 16, 10, 24, 17, 19, 16]",125,125
1234,7,"[16, 16, 10, 24, 17, 19, 16]",125,125
1235,7,"[16, 16, 10, 24, 17, 19, 16]",125,125
1236,6,"[15, 16, 20, 23, 21, 24]",125,125
1237,6,"[15, 16, 20, 23, 21, 24]",125,125
1238,6,"[15, 16, 20, 23, 21, 24]",125,125
1239,6,"[15, 16, 20, 23, 21, 24]",125,125
1240,6,"[15, 16, 20, 23, 21, 24]",125,125
1241,6,"[20, 25, 34, 14, 9, 17]",125,125
1242,6,"[20, 25, 34, 14, 9, 17]",125,125
1243,6,"[20, 25, 34, 14, 9, 17]",125,125
1244,6,"[20, 25, 34, 14, 9, 17]",125,125
1245,6,"[20, 25, 34, 14, 9, 17]",125,125
1246,7,"[20, 10, 17, 15, 20, 17, 19]",125,125
1247,7,"[20, 10, 17, 15, 20, 17, 19]",125,125
1248,7,"[20, 10, 17, 15, 20, 17, 19]",125,125
1249,7,"[20, 10, 17, 15, 20, 17, 19]",125,125
1250,7,"[20, 10, 17, 15, 20, 17, 19]",125,125
1251,9,"[11, 9, 6, 22, 14, 15, 15, 13, 11]",125,125
1252,9,"[11, 9, 6, 22, 14, 15, 15, 13, 11]",125,125
1253,9,"[11, 9, 6, 22, 14, 15, 15, 13, 11]",125,125
1254,9,"[11, 9, 6, 22, 14, 15, 15, 13, 11]",125,125
1255,9,"[11, 9, 6, 22, 14, 15, 15, 13, 11]",125,125
1256,8,"[18, 25, 18, 14, 16, 12, 5, 9]",125,125
1257,8,"[18, 25, 18, 14, 16, 12, 5, 9]",125,125
1258,8,"[18, 25, 18, 14, 16, 12, 5, 9]",125,125
1259,8,"[18, 25, 18, 14, 16, 12, 5, 9]",125,125
1260,8,"[18, 25, 18, 14, 16, 12, 5, 9]",125,125
1261,5,"[16, 8, 29, 44, 23]",125,125
1262,5,"[16, 8, 29, 44, 23]",125,125
1263,5,"[16, 8, 29, 44, 23]",125,125
1264,5,"[16, 8, 29, 44, 23]",125,125
1265,5,"[16, 8, 29, 44, 23]",125,125
1266,7,"[8, 25, 15, 21, 14, 18, 17]",125,125
1267,7,"[8, 25, 15, 21, 14, 18, 17]",125,125
1268,7,"[8, 25, 15, 21, 14, 18, 17]",125,125
1269,7,"[8, 25, 15, 21, 14, 18, 17]",125,125
1270,7,"[8, 25, 15, 21, 14, 18, 17]",125,125
1271,6,"[26, 14, 19, 27, 19, 14]",125,125
1272,6,"[26, 14, 19, 27, 19, 14]",125,125
1273,6,"[26, 14, 19, 27, 19, 14]",125,125
1274,6,"[26, 14, 19, 27, 19, 14]",125,125
1275,6,"[26, 14, 19, 27, 19, 14]",125,125
1276,7,"[18, 23, 22, 11, 18, 17, 9]",125,125
1277,7,"[18, 23, 22, 11, 18, 17, 9]",125,125
1278,7,"[18, 23, 22, 11, 18, 17, 9]",125,125
1279,7,"[18, 23, 22, 11, 18, 17, 9]",125,125
1280,7,"[18, 23, 22, 11, 18, 17, 9]",125,125
1281,8,"[13, 22, 13, 17, 19, 16, 14, 3]",125,125
1282,8,"[13, 22, 13, 17, 19, 16, 14, 3]",125,125
1283,8,"[13, 22, 13, 17, 19, 16, 14, 3]",125,125
1284,8,"[13, 22, 13, 17, 19, 16, 14, 3]",125,125
1285,8,"[13, 22, 13, 17, 19, 16, 14, 3]",125,125
1286,7,"[20, 8, 22, 21, 17, 19, 11]",125,125
1287,7,"[20, 8, 22, 21, 17, 19, 11]",125,125
1288,7,"[20, 8, 22, 21, 17, 19, 11]",125,125
1289,7,"[20, 8, 22, 21, 17, 19, 11]",125,125
1290,7,"[20, 8, 22, 21, 17, 19, 11]",125,125
1291,7,"[21, 16, 14, 22, 19, 15, 11]",125,125
1292,7,"[21, 16, 14, 22, 19, 15, 11]",125,125
1293,7,"[21, 16, 14, 22, 19, 15, 11]",125,125
1294,7,"[21, 16, 14, 22, 19, 15, 11]",125,125
1295,7,"[21, 16, 14, 22, 19, 15, 11]",125,125
1296,5,"[38, 24, 17, 26, 15]",125,125
1297,5,"[38, 24, 17, 26, 15]",125,125
1298,5,"[38, 24, 17, 26, 15]",125,125
1299,5,"[38, 24, 17, 26, 15]",125,125
1300,5,"[38, 24, 17, 26, 15]",125,125
1301,6,"[21, 31, 18, 13, 23, 13]",125,125
1302,6,"[21, 31, 18, 13, 23, 13]",125,125
1303,6,"[21, 31, 18, 13, 23, 13]",125,125
1304,6,"[21, 31, 18, 13, 23, 13]",125,125
1305,6,"[21, 31, 18, 13, 23, 13]",125,125
1306,5,"[25, 29, 23, 29, 14]",125,125
1307,5,"[25, 29, 23, 29, 14]",125,125
1308,5,"[25, 29, 23, 29, 14]",125,125
1309,5,"[25, 29, 23, 29, 14]",125,125
1310,5,"[25, 29, 23, 29, 14]",125,125
1311,8,"[8, 8, 16, 25, 22, 15, 14, 9]",125,125
1312,8,"[8, 8, 16, 25, 22, 15, 14, 9]",125,125
1313,8,"[8, 8, 16, 25, 22, 15, 14, 9]",125,125
1314,8,"[8, 8, 16, 25, 22, 15, 14, 9]",125,125
1315,8,"[8, 8, 16, 25, 22, 15, 14, 9]",125,125
1316,7,"[18, 13, 29, 22, 22, 11, 3]",125,125
1317,7,"[18, 13, 29, 22, 22, 11, 3]",125,125
1318,7,"[18, 13, 29, 22, 22, 11, 3]",125,125
1319,7,"[18, 13, 29, 22, 22, 11, 3]",125,125
1320,7,"[18, 13, 29, 22, 22, 11, 3]",125,125
1321,8,"[12, 11, 20, 12, 18, 18, 18, 8]",125,125
1322,8,"[12, 11, 20, 12, 18, 18, 18, 8]",125,125
1323,8,"[12, 11, 20, 12, 18, 18, 18, 8]",125,125
1324,8,"[12, 11, 20, 12, 18, 18, 18, 8]",125,125
1325,8,"[12, 11, 20, 12, 18, 18, 18, 8]",125,125
1326,9,"[12, 14, 15, 22, 15, 9, 13, 4, 12]",125,125
1327,9,"[12, 14, 15, 22, 15, 9, 13, 4, 12]",125,125
1328,9,"[12, 14, 15, 22, 15, 9, 13, 4, 12]",125,125
1329,9,"[12, 14, 15, 22, 15, 9, 13, 4, 12]",125,125
1330,9,"[12, 14, 15, 22, 15, 9, 13, 4, 12]",125,125
1331,6,"[25, 29, 35, 16, 10, 4]",125,125
1332,6,"[25, 29, 35, 16, 10, 4]",125,125
1333,6,"[25, 29, 35, 16, 10, 4]",125,125
1334,6,"[25, 29, 35, 16, 10, 4]",125,125
1335,6,"[25, 29, 35, 16, 10, 4]",125,125
1336,6,"[12, 21, 25, 26, 17, 18]",125,125
1337,6,"[12, 21, 25, 26, 17, 18]",125,125
1338,6,"[12, 21, 25, 26, 17, 18]",125,125
1339,6,"[12, 21, 25, 26, 17, 18]",125,125
1340,6,"[12, 21, 25, 26, 17, 18]",125,125
1341,6,"[18, 38, 17, 30, 13, 3]",125,125
1342,6,"[18, 38, 17, 30, 13, 3]",125,125
1343,6,"[18, 38, 17, 30, 13, 3]",125,125
1344,6,"[18, 38, 17, 30, 13, 3]",125,125
1345,6,"[18, 38, 17, 30, 13, 3]",125,125
1346,6,"[24, 15, 27, 24, 17, 12]",125,125
1347,6,"[24, 15, 27, 24, 17, 12]",125,125
1348,6,"[24, 15, 27, 24, 17, 12]",125,125
1349,6,"[24, 15, 27, 24, 17, 12]",125,125
1350,6,"[24, 15, 27, 24, 17, 12]",125,125
1351,8,"[7, 23, 23, 17, 18, 18, 8, 3]",125,125
1352,8,"[7, 23, 23, 17, 18, 18, 8, 3]",125,125
1353,8,"[7, 23, 23, 17, 18, 18, 8, 3]",125,125
1354,8,"[7, 23, 23, 17, 18, 18, 8, 3]",125,125
1355,8,"[7, 23, 23, 17, 18, 18, 8, 3]",125,125
1356,7,"[8, 19, 19, 18, 13, 21, 20]",125,125
1357,7,"[8, 19, 19, 18, 13, 21, 20]",125,125
1358,7,"[8, 19, 19, 18, 13, 21, 20]",125,125
1359,7,"[8, 19, 19, 18, 13, 21, 20]",125,125
1360,7,"[8, 19, 19, 18, 13, 21, 20]",125,125
1361,7,"[16, 29, 20, 13, 23, 12, 5]",125,125
1362,7,"[16, 29, 20, 13, 23, 12, 5]",125,125
1363,7,"[16, 29, 20, 13, 23, 12, 5]",125,125
