900,7,"[23, 25, 10, 17, 11, 12, 20]",125,125
901,8,"[5, 7, 25, 11, 14, 15, 26, 14]",125,125
902,8,"[5, 7, 25, 11, 14, 15, 26, 14]",125,125
903,7,"[14, 20, 19, 22, 22, 12, 9]",125,125
904,7,"[14, 20, 19, 22, 22, 12, 9]",125,125
905,7,"[25, 19, 10, 15, 26, 11, 12]",125,125
906,7,"[25, 19, 10, 15, 26, 11, 12]",125,125
907,7,"[12, 19, 15, 9, 34, 17, 12]",125,125
908,7,"[12, 19, 15, 9, 34, 17, 12]",125,125
909,7,"[15, 24, 12, 12, 18, 18, 19]",125,125
910,7,"[15, 24, 12, 12, 18, 18, 19]",125,125
911,8,"[13, 15, 13, 20, 31, 10, 11, 4]",125,125
912,8,"[13, 15, 13, 20, 31, 10, 11, 4]",125,125
913,7,"[5, 15, 15, 20, 26, 19, 18]",125,125
914,7,"[5, 15, 15, 20, 26, 19, 18]",125,125
915,8,"[5, 18, 30, 0, 15, 18, 22, 9]",125,125
916,8,"[5, 18, 30, 0, 15, 18, 22, 9]",125,125
917,5,"[28, 31, 17, 24, 20]",125,125
918,5,"[28, 31, 17, 24, 20]",125,125
919,9,"[15, 16, 12, 31, 6, 10, 10, 7, 9]",125,125
920,9,"[15, 16, 12, 31, 6, 10, 10, 7, 9]",125,125
921,7,"[9, 10, 27, 17, 15, 15, 25]",125,125
922,7,"[9, 10, 27, 17, 15, 15, 25]",125,125
923,9,"[7, 13, 10, 14, 14, 27, 10, 10, 11]",125,125
924,9,"[7, 13, 10, 14, 14, 27, 10, 10, 11]",125,125
925,6,"[19, 26, 21, 14, 29, 10]",125,125
926,6,"[19, 26, 21, 14, 29, 10]",125,125
927,11,"[8, 5, 17, 0, 2, 15, 19, 15, 7, 16, 10]",125,125
928,11,"[8, 5, 17, 0, 2, 15, 19, 15, 7, 16, 10]",125,125
929,8,"[25, 12, 19, 13, 7, 18, 10, 13]",125,125
930,8,"[25, 12, 19, 13, 7, 18, 10, 13]",125,125
931,7,"[13, 23, 9, 22, 14, 23, 14]",125,125
932,7,"[13, 23, 9, 22, 14, 23, 14]",125,125
933,6,"[18, 18, 18, 13, 37, 15]",125,125
934,6,"[18, 18, 18, 13, 37, 15]",125,125
935,7,"[17, 25, 9, 21, 14, 11, 21]",125,125
936,7,"[17, 25, 9, 21, 14, 11, 21]",125,125
937,8,"[20, 12, 13, 15, 15, 17, 10, 15]",125,125
938,8,"[20, 12, 13, 15, 15, 17, 10, 15]",125,125
939,6,"[14, 26, 10, 22, 30, 17]",125,125
940,6,"[14, 26, 10, 22, 30, 17]",125,125
941,7,"[24, 22, 12, 25, 12, 12, 11]",125,125
942,7,"[24, 22, 12, 25, 12, 12, 11]",125,125
943,8,"[22, 24, 0, 17, 19, 13, 15, 7]",125,125
944,8,"[22, 24, 0, 17, 19, 13, 15, 7]",125,125
945,7,"[20, 11, 27, 10, 18, 14, 18]",125,125
946,7,"[20, 11, 27, 10, 18, 14, 18]",125,125
947,6,"[24, 20, 18, 16, 26, 15]",125,125
948,6,"[24, 20, 18, 16, 26, 15]",125,125
949,8,"[8, 12, 21, 13, 13, 8, 15, 27]",125,125
950,8,"[8, 12, 21, 13, 13, 8, 15, 27]",125,125
951,8,"[10, 27, 12, 10, 17, 16, 13, 12]",125,125
952,8,"[10, 27, 12, 10, 17, 16, 13, 12]",125,125
953,6,"[17, 12, 19, 28, 21, 22]",125,125
954,6,"[17, 12, 19, 28, 21, 22]",125,125
955,8,"[20, 21, 17, 20, 7, 8, 10, 14]",125,125
956,8,"[20, 21, 17, 20, 7, 8, 10, 14]",125,125
957,7,"[14, 21, 11, 29, 17, 12, 14]",125,125
958,7,"[14, 21, 11, 29, 17, 12, 14]",125,125
959,9,"[10, 15, 19, 12, 10, 19, 12, 8, 11]",125,125
960,9,"[10, 15, 19, 12, 10, 19, 12, 8, 11]",125,125
961,8,"[11, 23, 9, 20, 8, 24, 11, 11]",125,125
962,8,"[11, 23, 9, 20, 8, 24, 11, 11]",125,125
963,7,"[9, 25, 25, 12, 19, 10, 18]",125,125
964,7,"[9, 25, 25, 12, 19, 10, 18]",125,125
965,6,"[11, 26, 6, 34, 15, 27]",125,125
966,6,"[11, 26, 6, 34, 15, 27]",125,125
967,8,"[12, 23, 11, 19, 17, 12, 15, 8]",125,125
968,8,"[12, 23, 11, 19, 17, 12, 15, 8]",125,125
969,8,"[16, 8, 17, 12, 10, 28, 12, 14]",125,125
970,8,"[16, 8, 17, 12, 10, 28, 12, 14]",125,125
971,8,"[16, 20, 16, 14, 12, 16, 14, 9]",125,125
972,8,"[16, 20, 16, 14, 12, 16, 14, 9]",125,125
973,7,"[8, 21, 21, 3, 29, 7, 29]",125,125
974,7,"[8, 21, 21, 3, 29, 7, 29]",125,125
975,8,"[8, 20, 12, 17, 18, 13, 17, 12]",125,125
976,8,"[8, 20, 12, 17, 18, 13, 17, 12]",125,125
977,6,"[26, 34, 18, 17, 13, 11]",125,125
978,6,"[26, 34, 18, 17, 13, 11]",125,125
979,9,"[8, 5, 20, 9, 19, 13, 29, 8, 5]",125,125
980,9,"[8, 5, 20, 9, 19, 13, 29, 8, 5]",125,125
981,8,"[8, 14, 15, 12, 32, 10, 14, 12]",125,125
982,8,"[8, 14, 15, 12, 32, 10, 14, 12]",125,125
983,6,"[26, 26, 19, 24, 12, 12]",125,125
984,6,"[26, 26, 19, 24, 12, 12]",125,125
985,8,"[6, 6, 18, 14, 15, 18, 10, 30]",125,125
986,8,"[6, 6, 18, 14, 15, 18, 10, 30]",125,125
987,7,"[21, 16, 25, 11, 12, 16, 17]",125,125
988,7,"[21, 16, 25, 11, 12, 16, 17]",125,125
989,7,"[5, 10, 16, 27, 20, 15, 25]",125,125
990,7,"[5, 10, 16, 27, 20, 15, 25]",125,125
991,7,"[27, 41, 5, 9, 18, 7, 11]",125,125
992,7,"[27, 41, 5, 9, 18, 7, 11]",125,125
993,6,"[10, 17, 23, 17, 20, 32]",125,125
994,6,"[10, 17, 23, 17, 20, 32]",125,125
995,8,"[10, 5, 7, 8, 15, 28, 36, 8]",125,125
996,8,"[10, 5, 7, 8, 15, 28, 36, 8]",125,125
997,8,"[25, 17, 19, 8, 14, 11, 9, 14]",125,125
998,8,"[25, 17, 19, 8, 14, 11, 9, 14]",125,125
999,7,"[11, 24, 16, 15, 26, 14, 12]",125,125
1000,7,"[11, 24, 16, 15, 26, 14, 12]",125,125
1001,9,"[7, 6, 19, 16, 11, 8, 26, 13, 10]",125,125
1002,9,"[7, 6, 19, 16, 11, 8, 26, 13, 10]",125,125
1003,5,"[13, 31, 26, 30, 20]",125,125
1004,5,"[13, 31, 26, 30, 20]",125,125
1005,6,"[12, 20, 19, 33, 23, 12]",125,125
1006,6,"[12, 20, 19, 33, 23, 12]",125,125
1007,7,"[14, 15, 10, 24, 15, 12, 28]",125,125
1008,7,"[14, 15, 10, 24, 15, 12, 28]",125,125
1009,8,"[23, 16, 10, 4, 13, 15, 23, 13]",125,125
1010,8,"[23, 16, 10, 4, 13, 15, 23, 13]",125,125
1011,6,"[18, 24, 17, 21, 9, 30]",125,125
1012,6,"[18, 24, 17, 21, 9, 30]",125,125
1013,8,"[3, 18, 18, 15, 15, 12, 26, 10]",125,125
1014,8,"[3, 18, 18, 15, 15, 12, 26, 10]",125,125
1015,7,"[13, 28, 20, 14, 18, 18, 7]",125,125
1016,7,"[13, 28, 20, 14, 18, 18, 7]",125,125
1017,6,"[10, 25, 22, 25, 15, 22]",125,125
1018,6,"[10, 25, 22, 25, 15, 22]",125,125
1019,6,"[7, 20, 19, 30, 17, 26]",125,125
1020,6,"[7, 20, 19, 30, 17, 26]",125,125
1021,7,"[24, 24, 18, 15, 17, 9, 11]",125,125
1022,7,"[24, 24, 18, 15, 17, 9, 11]",125,125
1023,7,"[7, 15, 17, 15, 34, 18, 12]",125,125
1024,7,"[7, 15, 17, 15, 34, 18, 12]",125,125
1025,6,"[16, 11, 32, 26, 24, 10]",125,125
1026,6,"[16, 11, 32, 26, 24, 10]",125,125
1027,7,"[21, 24, 22, 9, 15, 11, 16]",125,125
1028,7,"[21, 24, 22, 9, 15, 11, 16]",125,125
1029,7,"[12, 22, 31, 10, 19, 13, 11]",125,125
1030,7,"[12, 22, 31, 10, 19, 13, 11]",125,125
1031,6,"[13, 23, 25, 18, 17, 23]",125,125
1032,6,"[13, 23, 25, 18, 17, 23]",125,125
1033,7,"[18, 18, 14, 13, 26, 16, 13]",125,125
1034,7,"[18, 18, 14, 13, 26, 16, 13]",125,125
1035,9,"[8, 27, 12, 14, 7, 8, 13, 11, 16]",125,125
1036,9,"[8, 27, 12, 14, 7, 8, 13, 11, 16]",125,125
1037,7,"[14, 22, 22, 21, 18, 10, 11]",125,125
1038,7,"[14, 22, 22, 21, 18, 10, 11]",125,125
1039,4,"[16, 27, 35, 42]",125,124
1040,4,"[16, 27, 35, 42]",125,124
1041,9,"[13, 23, 21, 13, 14, 7, 11, 4, 10]",125,125
1042,9,"[13, 23, 21, 13, 14, 7, 11, 4, 10]",125,125
1043,8,"[9, 26, 0, 23, 11, 24, 11, 13]",125,125
1044,8,"[9, 26, 0, 23, 11, 24, 11, 13]",125,125
1045,6,"[24, 36, 22, 16, 11, 10]",125,125
1046,6,"[24, 36, 22, 16, 11, 10]",125,125
1047,7,"[11, 14, 17, 25, 24, 13, 14]",125,125
1048,7,"[11, 14, 17, 25, 24, 13, 14]",125,125
1049,8,"[7, 17, 24, 12, 0, 23, 19, 15]",125,125
1050,8,"[7, 17, 24, 12, 0, 23, 19, 15]",125,125
1051,5,"[14, 40, 22, 31, 13]",125,125
1052,5,"[14, 40, 22, 31, 13]",125,125
1053,7,"[12, 25, 18, 25, 14, 17, 7]",125,125
1054,7,"[12, 25, 18, 25, 14, 17, 7]",125,125
1055,8,"[19, 18, 9, 15, 26, 11, 10, 9]",125,125
1056,8,"[19, 18, 9, 15, 26, 11, 10, 9]",125,125
1057,7,"[11, 17, 29, 22, 16, 11, 12]",125,125
1058,7,"[11, 17, 29, 22, 16, 11, 12]",125,125
1059,6,"[14, 8, 24, 19, 38, 16]",125,125
1060,6,"[14, 8, 24, 19, 38, 16]",125,125
1061,5,"[39, 24, 19, 25, 13]",125,125
1062,5,"[39, 24, 19, 25, 13]",125,125
1063,7,"[13, 18, 12, 13, 9, 20, 33]",125,125
1064,7,"[13, 18, 12, 13, 9, 20, 33]",125,125
1065,7,"[15, 25, 32, 4, 20, 15, 7]",125,125
1066,7,"[15, 25, 32, 4, 20, 15, 7]",125,125
1067,8,"[15, 18, 16, 23, 8, 12, 8, 17]",125,125
1068,8,"[15, 18, 16, 23, 8, 12, 8, 17]",125,125
1069,7,"[7, 21, 35, 11, 10, 22, 12]",125,125
1070,7,"[7, 21, 35, 11, 10, 22, 12]",125,125
1071,7,"[22, 21, 12, 14, 27, 12, 10]",125,125
1072,7,"[22, 21, 12, 14, 27, 12, 10]",125,125
1073,7,"[7, 14, 21, 21, 20, 23, 12]",125,125
1074,7,"[7, 14, 21, 21, 20, 23, 12]",125,125
1075,8,"[8, 22, 14, 18, 13, 21, 7, 14]",125,125
1076,8,"[8, 22, 14, 18, 13, 21, 7, 14]",125,125
1077,7,"[8, 22, 13, 12, 16, 35, 12]",125,125
1078,7,"[8, 22, 13, 12, 16, 35, 12]",125,125
1079,6,"[10, 10, 55, 16, 9, 19]",125,125
1080,6,"[10, 10, 55, 16, 9, 19]",125,125
1081,7,"[14, 10, 21, 20, 32, 10, 11]",125,125
1082,7,"[14, 10, 21, 20, 32, 10, 11]",125,125
1083,7,"[21, 17, 25, 12, 22, 10, 11]",125,125
1084,7,"[21, 17, 25, 12, 22, 10, 11]",125,125
1085,9,"[7, 16, 12, 8, 21, 10, 14, 11, 17]",125,125
1086,9,"[7, 16, 12, 8, 21, 10, 14, 11, 17]",125,125
1087,6,"[26, 20, 13, 33, 17, 10]",125,125
1088,6,"[26, 20, 13, 33, 17, 10]",125,125
1089,7,"[23, 11, 19, 17, 26, 10, 12]",125,125
1090,7,"[23, 11, 19, 17, 26, 10, 12]",125,125
1091,8,"[26, 16, 5, 16, 10, 16, 12, 16]",125,125
1092,8,"[26, 16, 5, 16, 10, 16, 12, 16]",125,125
1093,8,"[11, 26, 22, 8, 15, 18, 12, 5]",125,125
1094,8,"[11, 26, 22, 8, 15, 18, 12, 5]",125,125
1095,7,"[15, 23, 0, 18, 14, 38, 10]",125,125
1096,7,"[15, 23, 0, 18, 14, 38, 10]",125,125
1097,8,"[9, 25, 2, 21, 10, 24, 8, 18]",125,125
1098,8,"[9, 25, 2, 21, 10, 24, 8, 18]",125,125
1099,10,"[5, 10, 7, 7, 11, 26, 18, 14, 10, 7]",125,125
1100,10,"[5, 10, 7, 7, 11, 26, 18, 14, 10, 7]",125,125
1101,8,"[12, 25, 15, 15, 25, 11, 10, 4]",125,125
1102,8,"[12, 25, 15, 15, 25, 11, 10, 4]",125,125
1103,8,"[9, 13, 21, 14, 9, 19, 13, 19]",125,125
1104,8,"[9, 13, 21, 14, 9, 19, 13, 19]",125,125
1105,10,"[9, 6, 25, 18, 11, 5, 10, 11, 11, 9]",125,125
1106,10,"[9, 6, 25, 18, 11, 5, 10, 11, 11, 9]",125,125
1107,6,"[25, 22, 11, 9, 39, 13]",125,125
1108,6,"[25, 22, 11, 9, 39, 13]",125,125
1109,8,"[13, 14, 26, 8, 20, 14, 9, 13]",125,125
1110,8,"[13, 14, 26, 8, 20, 14, 9, 13]",125,125
1111,5,"[9, 20, 17, 33, 41]",125,125
1112,5,"[9, 20, 17, 33, 41]",125,125
1113,5,"[19, 47, 18, 18, 18]",125,125
1114,5,"[19, 47, 18, 18, 18]",125,125
1115,7,"[4, 29, 14, 11, 19, 14, 27]",125,125
1116,7,"[4, 29, 14, 11, 19, 14, 27]",125,125
1117,6,"[18, 23, 17, 16, 21, 24]",125,125
1118,6,"[18, 23, 17, 16, 21, 24]",125,125
1119,7,"[26, 12, 15, 13, 28, 11, 13]",125,125
1120,7,"[26, 12, 15, 13, 28, 11, 13]",125,125
1121,8,"[13, 25, 12, 20, 13, 13, 9, 12]",125,125
1122,8,"[13, 25, 12, 20, 13, 13, 9, 12]",125,125
1123,8,"[7, 18, 16, 22, 10, 15, 8, 21]",125,125
1124,8,"[7, 18, 16, 22, 10, 15, 8, 21]",125,125
1125,7,"[25, 22, 18, 9, 18, 15, 11]",125,125
1126,7,"[25, 22, 18, 9, 18, 15, 11]",125,125
1127,7,"[4, 12, 20, 25, 30, 10, 17]",125,125
1128,7,"[4, 12, 20, 25, 30, 10, 17]",125,125
1129,6,"[12, 31, 21, 14, 22, 19]",125,125
1130,6,"[12, 31, 21, 14, 22, 19]",125,125
1131,7,"[25, 13, 16, 11, 21, 21, 11]",125,125
1132,7,"[25, 13, 16, 11, 21, 21, 11]",125,125
1133,7,"[33, 13, 14, 20, 15, 10, 13]",125,125
1134,7,"[33, 13, 14, 20, 15, 10, 13]",125,125
1135,7,"[23, 23, 21, 18, 13, 10, 10]",125,125
1136,7,"[23, 23, 21, 18, 13, 10, 10]",125,125
1137,6,"[12, 29, 12, 19, 20, 27]",125,125
1138,6,"[12, 29, 12, 19, 20, 27]",125,125
1139,11,"[7, 9, 17, 11, 8, 12, 8, 17, 12, 3, 10]",125,125
1140,11,"[7, 9, 17, 11, 8, 12, 8, 17, 12, 3, 10]",125,125
1141,9,"[7, 14, 13, 9, 15, 12, 24, 11, 11]",125,125
1142,9,"[7, 14, 13, 9, 15, 12, 24, 11, 11]",125,125
1143,7,"[20, 26, 17, 8, 17, 13, 17]",125,125
1144,7,"[20, 26, 17, 8, 17, 13, 17]",125,125
1145,7,"[6, 18, 18, 3, 25, 26, 22]",125,125
1146,7,"[6, 18, 18, 3, 25, 26, 22]",125,125
1147,5,"[33, 18, 19, 30, 20]",125,125
1148,5,"[33, 18, 19, 30, 20]",125,125
1149,8,"[10, 25, 28, 11, 10, 9, 15, 9]",125,125
1150,8,"[10, 25, 28, 11, 10, 9, 15, 9]",125,125
1151,7,"[12, 14, 16, 30, 14, 9, 23]",125,125
1152,7,"[12, 14, 16, 30, 14, 9, 23]",125,125
1153,7,"[22, 23, 20, 6, 17, 8, 22]",125,125
1154,7,"[22, 23, 20, 6, 17, 8, 22]",125,125
1155,7,"[10, 12, 14, 22, 18, 30, 12]",125,125
1156,7,"[10, 12, 14, 22, 18, 30, 12]",125,125
1157,6,"[19, 25, 19, 16, 23, 17]",125,125
1158,6,"[19, 25, 19, 16, 23, 17]",125,125
1159,7,"[17, 24, 14, 18, 10, 24, 11]",125,125
1160,7,"[17, 24, 14, 18, 10, 24, 11]",125,125
1161,8,"[9, 29, 24, 10, 7, 13, 14, 11]",125,125
1162,8,"[9, 29, 24, 10, 7, 13, 14, 11]",125,125
1163,6,"[16, 6, 21, 20, 41, 15]",125,125
1164,6,"[16, 6, 21, 20, 41, 15]",125,125
1165,6,"[31, 21, 21, 14, 22, 10]",125,125
1166,6,"[31, 21, 21, 14, 22, 10]",125,125
1167,9,"[7, 5, 27, 22, 11, 12, 14, 13, 5]",125,125
1168,9,"[7, 5, 27, 22, 11, 12, 14, 13, 5]",125,125
1169,7,"[27, 14, 15, 18, 23, 11, 10]",125,125
1170,7,"[27, 14, 15, 18, 23, 11, 10]",125,125
1171,7,"[10, 20, 22, 18, 13, 26, 9]",125,125
1172,7,"[10, 20, 22, 18, 13, 26, 9]",125,125
1173,8,"[4, 28, 12, 16, 10, 16, 14, 17]",125,125
1174,8,"[4, 28, 12, 16, 10, 16, 14, 17]",125,125
1175,6,"[24, 7, 33, 24, 21, 10]",125,125
1176,6,"[24, 7, 33, 24, 21, 10]",125,125
1177,8,"[7, 17, 13, 10, 16, 33, 11, 10]",125,125
1178,8,"[7, 17, 13, 10, 16, 33, 11, 10]",125,125
1179,6,"[19, 9, 20, 31, 17, 23]",125,125
1180,6,"[19, 9, 20, 31, 17, 23]",125,125
1181,7,"[14, 11, 18, 9, 30, 8, 28]",125,125
1182,7,"[14, 11, 18, 9, 30, 8, 28]",125,125
1183,6,"[8, 16, 13, 32, 17, 33]",125,125
1184,6,"[8, 16, 13, 32, 17, 33]",125,125
1185,7,"[20, 26, 16, 19, 7, 12, 18]",125,125
1186,7,"[20, 26, 16, 19, 7, 12, 18]",125,125
1187,6,"[5, 33, 22, 10, 38, 9]",125,123
1188,6,"[5, 33, 22, 10, 38, 9]",125,123
1189,6,"[23, 31, 12, 13, 28, 12]",125,125
1190,6,"[23, 31, 12, 13, 28, 12]",125,125
1191,8,"[15, 24, 22, 12, 15, 7, 9, 13]",125,125
1192,8,"[15, 24, 22, 12, 15, 7, 9, 13]",125,125
1193,7,"[12, 23, 30, 7, 8, 28, 10]",125,125
1194,7,"[12, 23, 30, 7, 8, 28, 10]",125,125
1195,9,"[7, 7, 15, 6, 17, 10, 20, 24, 10]",125,125
1196,9,"[7, 7, 15, 6, 17, 10, 20, 24, 10]",125,125
1197,7,"[6, 16, 25, 17, 16, 14, 24]",125,125
1198,7,"[6, 16, 25, 17, 16, 14, 24]",125,125
1199,8,"[8, 11, 12, 12, 25, 14, 11, 24]",125,125
1200,8,"[8, 11, 12, 12, 25, 14, 11, 24]",125,125
1201,9,"[7, 25, 22, 10, 11, 15, 8, 10, 8]",125,125
1202,9,"[7, 25, 22, 10, 11, 15, 8, 10, 8]",125,125
1203,8,"[7, 7, 23, 18, 13, 20, 18, 11]",125,125
1204,8,"[7, 7, 23, 18, 13, 20, 18, 11]",125,125
1205,7,"[10, 24, 16, 16, 9, 31, 12]",125,125
1206,7,"[10, 24, 16, 16, 9, 31, 12]",125,125
1207,7,"[23, 23, 19, 9, 14, 15, 15]",125,125
1208,7,"[23, 23, 19, 9, 14, 15, 15]",125,125
1209,6,"[13, 27, 13, 31, 15, 20]",125,125
1210,6,"[13, 27, 13, 31, 15, 20]",125,125
1211,5,"[31, 27, 17, 24, 21]",125,125
1212,5,"[31, 27, 17, 24, 21]",125,125
1213,7,"[30, 12, 16, 15, 18, 10, 17]",125,125
1214,7,"[30, 12, 16, 15, 18, 10, 17]",125,125
1215,7,"[33, 10, 14, 5, 19, 17, 20]",125,125
1216,7,"[33, 10, 14, 5, 19, 17, 20]",125,125
1217,8,"[24, 19, 19, 10, 14, 15, 11, 5]",125,125
1218,8,"[24, 19, 19, 10, 14, 15, 11, 5]",125,125
1219,8,"[16, 15, 25, 8, 23, 9, 11, 10]",125,125
1220,8,"[16, 15, 25, 8, 23, 9, 11, 10]",125,125
1221,7,"[8, 11, 16, 26, 19, 16, 22]",125,125
1222,7,"[8, 11, 16, 26, 19, 16, 22]",125,125
1223,7,"[21, 16, 6, 18, 17, 13, 27]",125,125
1224,7,"[21, 16, 6, 18, 17, 13, 27]",125,125
1225,8,"[7, 12, 28, 14, 8, 13, 23, 12]",125,125
1226,8,"[7, 12, 28, 14, 8, 13, 23, 12]",125,125
1227,10,"[7, 16, 14, 0, 16, 10, 7, 16, 20, 9]",125,125
1228,10,"[7, 16, 14, 0, 16, 10, 7, 16, 20, 9]",125,125
1229,7,"[23, 11, 19, 9, 16, 28, 12]",125,125
1230,7,"[23, 11, 19, 9, 16, 28, 12]",125,125
1231,8,"[5, 21, 25, 13, 10, 11, 16, 16]",125,125
1232,8,"[5, 21, 25, 13, 10, 11, 16, 16]",125,125
1233,7,"[9, 17, 15, 25, 9, 13, 30]",125,125
1234,7,"[9, 17, 15, 25, 9, 13, 30]",125,125
1235,7,"[13, 13, 25, 10, 21, 26, 10]",125,125
1236,7,"[13, 13, 25, 10, 21, 26, 10]",125,125
1237,6,"[11, 14, 16, 47, 15, 16]",125,125
1238,6,"[11, 14, 16, 47, 15, 16]",125,125
1239,8,"[15, 19, 27, 15, 12, 10, 11, 8]",125,125
1240,8,"[15, 19, 27, 15, 12, 10, 11, 8]",125,125
1241,6,"[13, 13, 32, 20, 13, 28]",125,125
1242,6,"[13, 13, 32, 20, 13, 28]",125,125
1243,5,"[33, 23, 21, 16, 27]",125,125
1244,5,"[33, 23, 21, 16, 27]",125,125
1245,8,"[24, 12, 19, 11, 8, 21, 10, 12]",125,125
1246,8,"[24, 12, 19, 11, 8, 21, 10, 12]",125,125
1247,7,"[20, 11, 19, 22, 13, 16, 17]",125,125
1248,7,"[20, 11, 19, 22, 13, 16, 17]",125,125
1249,7,"[22, 15, 16, 23, 10, 25, 7]",125,125
1250,7,"[22, 15, 16, 23, 10, 25, 7]",125,125
1251,7,"[13, 8, 27, 15, 21, 17, 17]",125,125
1252,7,"[13, 8, 27, 15, 21, 17, 17]",125,125
1253,8,"[22, 23, 9, 20, 18, 8, 10, 7]",125,125
1254,8,"[22, 23, 9, 20, 18, 8, 10, 7]",125,125
1255,7,"[15, 21, 26, 12, 26, 9, 9]",125,125
1256,7,"[15, 21, 26, 12, 26, 9, 9]",125,125
1257,7,"[21, 19, 18, 10, 34, 10, 6]",125,125
1258,7,"[21, 19, 18, 10, 34, 10, 6]",125,125
1259,7,"[9, 26, 0, 37, 8, 22, 16]",125,125
1260,7,"[9, 26, 0, 37, 8, 22, 16]",125,125
1261,9,"[8, 13, 10, 8, 17, 27, 12, 12, 9]",125,125
1262,9,"[8, 13, 10, 8, 17, 27, 12, 12, 9]",125,125
1263,6,"[16, 22, 25, 30, 11, 15]",125,125
1264,6,"[16, 22, 25, 30, 11, 15]",125,125
1265,5,"[29, 14, 47, 16, 14]",125,125
1266,5,"[29, 14, 47, 16, 14]",125,125
1267,7,"[2, 13, 28, 21, 9, 17, 28]",125,125
1268,7,"[2, 13, 28, 21, 9, 17, 28]",125,125
1269,5,"[33, 24, 29, 16, 18]",125,125
1270,5,"[33, 24, 29, 16, 18]",125,125
1271,8,"[26, 25, 7, 16, 17, 7, 11, 8]",125,125
1272,8,"[26, 25, 7, 16, 17, 7, 11, 8]",125,125
1273,8,"[9, 15, 18, 13, 24, 13, 10, 15]",125,125
1274,8,"[9, 15, 18, 13, 24, 13, 10, 15]",125,125
1275,7,"[4, 21, 18, 14, 19, 14, 28]",125,125
1276,7,"[4, 21, 18, 14, 19, 14, 28]",125,125
1277,5,"[27, 25, 24, 39, 5]",125,125
1278,5,"[27, 25, 24, 39, 5]",125,125
1279,10,"[9, 12, 11, 14, 9, 15, 6, 14, 19, 6]",125,125
1280,10,"[9, 12, 11, 14, 9, 15, 6, 14, 19, 6]",125,125
1281,8,"[8, 20, 23, 9, 16, 16, 10, 15]",125,125
1282,8,"[8, 20, 23, 9, 16, 16, 10, 15]",125,125
1283,7,"[14, 28, 12, 16, 17, 14, 17]",125,125
1284,7,"[14, 28, 12, 16, 17, 14, 17]",125,125
1285,8,"[6, 25, 6, 29, 17, 9, 15, 10]",125,125
1286,8,"[6, 25, 6, 29, 17, 9, 15, 10]",125,125
1287,6,"[18, 33, 15, 22, 13, 18]",125,125
1288,6,"[18, 33, 15, 22, 13, 18]",125,125
1289,8,"[22, 18, 17, 13, 13, 14, 10, 10]",125,125
1290,8,"[22, 18, 17, 13, 13, 14, 10, 10]",125,125
1291,8,"[26, 25, 18, 0, 19, 15, 10, 4]",125,125
1292,8,"[26, 25, 18, 0, 19, 15, 10, 4]",125,125
1293,7,"[9, 6, 28, 18, 12, 18, 27]",125,125
1294,7,"[9, 6, 28, 18, 12, 18, 27]",125,125
1295,7,"[7, 12, 19, 12, 22, 27, 19]",125,125
1296,7,"[7, 12, 19, 12, 22, 27, 19]",125,125
1297,7,"[6, 27, 14, 25, 7, 27, 12]",125,125
1298,7,"[6, 27, 14, 25, 7, 27, 12]",125,125
1299,9,"[21, 9, 13, 14, 12, 14, 8, 15, 10]",125,125
1300,9,"[21, 9, 13, 14, 12, 14, 8, 15, 10]",125,125
1301,7,"[24, 16, 19, 10, 11, 28, 10]",125,125
1302,7,"[24, 16, 19, 10, 11, 28, 10]",125,125
1303,7,"[17, 27, 20, 0, 14, 23, 17]",125,125
1304,7,"[17, 27, 20, 0, 14, 23, 17]",125,125
1305,8,"[15, 13, 20, 11, 12, 10, 26, 10]",125,125
1306,8,"[15, 13, 20, 11, 12, 10, 26, 10]",125,125
1307,8,"[9, 30, 24, 9, 8, 15, 11, 11]",125,125
1308,8,"[9, 30, 24, 9, 8, 15, 11, 11]",125,125
1309,7,"[20, 12, 13, 19, 15, 25, 14]",125,125
1310,7,"[20, 12, 13, 19, 15, 25, 14]",125,125
1311,7,"[18, 11, 32, 11, 11, 25, 10]",125,125
1312,7,"[18, 11, 32, 11, 11, 25, 10]",125,125
1313,6,"[36, 27, 10, 22, 9, 15]",125,125
1314,6,"[36, 27, 10, 22, 9, 15]",125,125
1315,8,"[11, 31, 12, 15, 6, 26, 10, 6]",125,125
1316,8,"[11, 31, 12, 15, 6, 26, 10, 6]",125,125
1317,9,"[13, 5, 12, 12, 15, 8, 12, 27, 12]",125,125
1318,9,"[13, 5, 12, 12, 15, 8, 12, 27, 12]",125,125
1319,7,"[13, 32, 14, 13, 21, 15, 10]",125,125
1320,7,"[13, 32, 14, 13, 21, 15, 10]",125,125
1321,6,"[22, 16, 12, 38, 18, 13]",125,125
1322,6,"[22, 16, 12, 38, 18, 13]",125,125
1323,7,"[7, 18, 18, 12, 15, 13, 35]",125,125
1324,7,"[7, 18, 18, 12, 15, 13, 35]",125,125
1325,6,"[12, 30, 31, 14, 20, 12]",125,125
1326,6,"[12, 30, 31, 14, 20, 12]",125,125
1327,8,"[13, 9, 4, 13, 31, 18, 17, 12]",125,125
1328,8,"[13, 9, 4, 13, 31, 18, 17, 12]",125,125
1329,8,"[9, 12, 17, 18, 30, 10, 6, 15]",125,125
1330,8,"[9, 12, 17, 18, 30, 10, 6, 15]",125,125
1331,7,"[15, 25, 24, 7, 19, 8, 20]",125,125
