81,7,"[16, 9, 18, 18, 13, 21, 23]"
82,8,"[9, 17, 9, 11, 21, 19, 21, 10]"
83,8,"[14, 10, 6, 14, 20, 19, 15, 19]"
84,6,"[24, 19, 10, 24, 21, 21]"
85,8,"[24, 12, 19, 11, 10, 9, 8, 24]"
86,7,"[14, 24, 11, 18, 20, 18, 13]"
87,7,"[19, 26, 7, 11, 15, 16, 24]"
88,7,"[12, 14, 13, 26, 11, 23, 19]"
89,8,"[9, 22, 5, 6, 21, 30, 3, 21]"
1,9,"[8, 12, 8, 12, 13, 23, 7, 11, 20]"
2,8,"[12, 6, 10, 19, 13, 17, 18, 22]"
3,9,"[6, 11, 8, 7, 16, 26, 10, 12, 20]"
4,9,"[17, 10, 11, 5, 12, 17, 29, 6, 8]"
5,9,"[22, 6, 16, 16, 23, 8, 0, 15, 10]"
6,6,"[15, 20, 22, 12, 43, 7]"
7,8,"[11, 20, 16, 20, 18, 23, 9, 0]"
8,9,"[9, 9, 10, 22, 10, 12, 15, 15, 14]"
9,7,"[19, 12, 39, 19, 13, 9, 6]"
10,7,"[9, 16, 24, 21, 16, 17, 15]"
11,7,"[16, 7, 20, 28, 14, 11, 22]"
12,7,"[23, 11, 14, 18, 24, 10, 18]"
13,8,"[13, 13, 19, 26, 7, 19, 12, 8]"
14,6,"[12, 38, 40, 6, 12, 10]"
15,8,"[9, 13, 18, 21, 14, 17, 10, 15]"
16,8,"[10, 25, 16, 25, 9, 12, 6, 14]"
17,8,"[14, 13, 14, 11, 17, 19, 10, 19]"
18,5,"[15, 31, 21, 19, 33]"
19,6,"[20, 24, 25, 14, 25, 10]"
20,8,"[20, 15, 14, 14, 14, 11, 13, 16]"
21,8,"[14, 23, 9, 10, 17, 19, 13, 12]"
22,7,"[17, 26, 15, 16, 10, 24, 10]"
23,6,"[31, 18, 24, 8, 22, 16]"
24,6,"[26, 16, 19, 8, 34, 16]"
25,8,"[15, 15, 18, 15, 16, 21, 8, 9]"
26,8,"[20, 20, 16, 10, 10, 7, 24, 10]"
27,8,"[17, 13, 12, 24, 11, 15, 16, 9]"
28,7,"[27, 12, 11, 19, 23, 9, 17]"
29,8,"[17, 16, 18, 23, 15, 18, 4, 6]"
30,6,"[24, 10, 25, 25, 23, 12]"
31,8,"[22, 18, 9, 10, 20, 17, 11, 10]"
32,8,"[32, 9, 14, 12, 7, 12, 17, 13]"
33,6,"[13, 26, 31, 32, 5, 12]"
34,9,"[18, 14, 13, 18, 14, 13, 20, 0, 6]"
35,7,"[27, 18, 31, 11, 13, 9, 9]"
36,8,"[22, 11, 12, 27, 12, 8, 13, 10]"
37,7,"[8, 25, 18, 26, 15, 19, 7]"
38,7,"[30, 29, 12, 13, 15, 12, 7]"
39,9,"[27, 16, 8, 9, 7, 17, 11, 11, 10]"
40,8,"[13, 11, 14, 21, 16, 11, 24, 6]"
41,7,"[11, 17, 30, 16, 19, 10, 15]"
42,5,"[31, 11, 30, 28, 20]"
43,6,"[36, 32, 24, 7, 14, 6]"
44,7,"[23, 21, 15, 21, 14, 11, 13]"
45,9,"[18, 17, 9, 12, 16, 14, 13, 11, 6]"
46,6,"[16, 35, 29, 11, 18, 10]"
47,6,"[9, 13, 35, 16, 30, 15]"
48,7,"[17, 34, 20, 21, 11, 7, 8]"
49,8,"[16, 17, 6, 17, 13, 15, 17, 16]"
50,8,"[20, 21, 9, 11, 7, 16, 17, 15]"
51,6,"[16, 20, 35, 13, 20, 15]"
52,7,"[18, 23, 19, 17, 12, 11, 18]"
53,7,"[16, 15, 17, 29, 19, 8, 14]"
54,6,"[18, 38, 16, 18, 14, 14]"
55,8,"[12, 26, 9, 19, 9, 13, 13, 15]"
56,8,"[25, 10, 14, 10, 24, 16, 9, 9]"
57,8,"[13, 8, 13, 18, 20, 22, 19, 4]"
58,8,"[15, 14, 32, 15, 8, 10, 14, 9]"
59,8,"[21, 25, 15, 21, 9, 10, 9, 7]"
60,7,"[24, 9, 13, 23, 16, 26, 6]"
61,8,"[22, 7, 10, 19, 13, 13, 24, 9]"
62,7,"[14, 24, 14, 21, 16, 14, 15]"
63,6,"[23, 10, 29, 18, 16, 22]"
64,8,"[18, 17, 18, 29, 19, 8, 8, 0]"
65,7,"[22, 18, 17, 7, 13, 20, 21]"
66,8,"[7, 15, 17, 8, 28, 14, 10, 17]"
67,7,"[23, 12, 21, 22, 7, 19, 14]"
68,9,"[10, 15, 24, 10, 14, 10, 14, 12, 7]"
69,6,"[30, 18, 34, 14, 23, 0]"
70,8,"[9, 16, 12, 17, 26, 15, 6, 16]"
71,9,"[13, 17, 18, 11, 13, 12, 13, 15, 4]"
72,6,"[32, 12, 20, 11, 33, 10]"
73,7,"[19, 17, 17, 17, 20, 15, 13]"
74,6,"[10, 15, 27, 29, 11, 27]"
75,7,"[11, 9, 25, 18, 27, 16, 12]"
76,8,"[7, 8, 11, 11, 29, 20, 13, 18]"
77,8,"[14, 8, 14, 30, 13, 13, 16, 9]"
78,9,"[18, 6, 11, 23, 12, 11, 12, 12, 11]"
79,8,"[18, 9, 29, 21, 8, 10, 15, 7]"
80,8,"[14, 17, 9, 15, 19, 18, 14, 11]"
1,9,"[10, 8, 11, 12, 7, 15, 7, 24, 20]"
2,8,"[11, 16, 1, 7, 7, 30, 20, 25]"
3,7,"[17, 23, 20, 10, 12, 6, 30]"
4,7,"[10, 10, 15, 21, 20, 25, 17]"
5,9,"[19, 7, 9, 11, 28, 17, 0, 12, 13]"
6,9,"[6, 7, 15, 14, 18, 14, 13, 19, 10]"
7,9,"[19, 16, 11, 12, 8, 13, 19, 9, 9]"
8,7,"[18, 13, 18, 24, 20, 16, 9]"
9,7,"[3, 14, 16, 20, 23, 18, 23]"
10,7,"[10, 17, 21, 15, 17, 14, 24]"
11,5,"[24, 28, 20, 31, 16]"
12,6,"[25, 18, 27, 22, 11, 16]"
13,7,"[27, 16, 21, 14, 11, 17, 12]"
14,8,"[14, 16, 20, 17, 18, 10, 13, 9]"
15,7,"[20, 16, 20, 27, 12, 11, 12]"
16,7,"[10, 23, 25, 19, 14, 18, 9]"
17,7,"[22, 14, 19, 20, 8, 19, 16]"
18,6,"[13, 9, 18, 24, 28, 27]"
19,7,"[26, 24, 18, 16, 13, 11, 10]"
20,9,"[5, 17, 23, 21, 15, 9, 17, 2, 7]"
21,8,"[11, 25, 15, 19, 13, 8, 16, 10]"
22,7,"[19, 29, 19, 6, 12, 23, 10]"
23,6,"[39, 14, 21, 17, 12, 16]"
24,9,"[14, 20, 14, 9, 9, 7, 21, 8, 14]"
25,7,"[23, 8, 17, 21, 29, 14, 6]"
26,8,"[20, 15, 12, 14, 20, 10, 16, 10]"
27,8,"[22, 14, 18, 17, 10, 12, 14, 10]"
28,6,"[25, 19, 27, 25, 9, 14]"
29,8,"[24, 17, 14, 18, 17, 6, 10, 11]"
30,8,"[19, 6, 11, 12, 20, 22, 16, 11]"
31,6,"[36, 12, 24, 19, 16, 11]"
32,6,"[26, 24, 16, 26, 14, 12]"
33,7,"[28, 14, 16, 20, 9, 18, 13]"
34,6,"[38, 20, 10, 30, 7, 13]"
35,5,"[24, 21, 32, 29, 13]"
36,6,"[24, 16, 21, 31, 10, 17]"
37,5,"[21, 24, 18, 33, 24]"
38,9,"[5, 23, 15, 20, 18, 13, 8, 8, 6]"
39,6,"[18, 24, 11, 23, 28, 14]"
40,6,"[13, 25, 22, 28, 22, 9]"
41,7,"[19, 12, 17, 32, 16, 9, 13]"
42,4,"[37, 19, 31, 33]"
43,9,"[14, 20, 7, 14, 13, 15, 10, 16, 7]"
44,7,"[30, 21, 17, 13, 9, 7, 21]"
45,6,"[30, 17, 27, 18, 18, 9]"
46,7,"[20, 20, 21, 10, 15, 22, 10]"
47,7,"[20, 18, 13, 20, 14, 19, 14]"
48,9,"[12, 14, 20, 16, 15, 11, 10, 11, 7]"
49,7,"[15, 19, 8, 27, 19, 17, 13]"
50,8,"[23, 15, 19, 17, 16, 6, 11, 10]"
51,7,"[23, 26, 20, 15, 10, 12, 12]"
52,9,"[17, 22, 15, 9, 16, 0, 19, 9, 8]"
53,8,"[14, 22, 20, 12, 23, 15, 3, 8]"
54,5,"[24, 22, 39, 24, 11]"
55,6,"[35, 12, 17, 21, 25, 9]"
56,7,"[27, 25, 31, 14, 12, 0, 9]"
57,8,"[11, 21, 23, 14, 9, 17, 12, 10]"
58,7,"[17, 25, 23, 12, 7, 24, 10]"
59,5,"[24, 24, 26, 30, 16]"
60,8,"[12, 9, 23, 10, 31, 13, 5, 13]"
61,7,"[24, 18, 13, 30, 11, 16, 6]"
62,8,"[19, 17, 19, 15, 11, 17, 11, 8]"
63,6,"[26, 25, 24, 18, 19, 7]"
64,9,"[11, 17, 13, 9, 19, 15, 16, 6, 9]"
65,7,"[17, 23, 15, 12, 14, 15, 22]"
66,8,"[33, 14, 14, 8, 17, 20, 10, 1]"
67,7,"[14, 25, 10, 18, 10, 26, 15]"
68,7,"[13, 21, 20, 7, 15, 15, 26]"
69,7,"[16, 29, 20, 14, 9, 8, 21]"
70,7,"[17, 27, 18, 17, 16, 11, 12]"
71,8,"[24, 20, 16, 11, 12, 13, 11, 10]"
72,7,"[15, 24, 21, 9, 17, 21, 10]"
73,8,"[18, 22, 11, 12, 16, 14, 12, 12]"
74,6,"[23, 28, 13, 18, 23, 14]"
75,5,"[21, 24, 25, 28, 22]"
76,7,"[21, 26, 26, 11, 12, 13, 9]"
77,7,"[16, 24, 19, 12, 17, 20, 10]"
78,8,"[13, 25, 4, 19, 16, 23, 6, 11]"
1,9,"[6, 12, 7, 21, 13, 10, 9, 15, 22]"
2,6,"[15, 18, 17, 14, 25, 30]"
3,7,"[12, 11, 32, 12, 21, 27, 2]"
4,9,"[21, 10, 6, 15, 17, 0, 17, 16, 14]"
5,7,"[12, 13, 17, 1, 31, 29, 15]"
6,8,"[5, 17, 16, 10, 15, 17, 16, 20]"
7,9,"[4, 25, 13, 15, 16, 15, 12, 15, 1]"
8,8,"[10, 14, 23, 13, 21, 13, 11, 12]"
9,7,"[13, 15, 12, 22, 27, 20, 9]"
10,5,"[23, 20, 26, 35, 16]"
11,8,"[31, 8, 16, 13, 25, 12, 5, 7]"
12,9,"[19, 9, 14, 24, 13, 10, 17, 7, 3]"
13,8,"[17, 16, 12, 24, 12, 16, 10, 10]"
14,9,"[14, 18, 21, 13, 7, 10, 11, 15, 6]"
15,6,"[14, 27, 21, 27, 15, 14]"
16,8,"[15, 18, 23, 19, 8, 9, 11, 14]"
17,6,"[18, 21, 30, 16, 16, 18]"
18,7,"[21, 10, 21, 28, 15, 13, 10]"
19,6,"[16, 24, 26, 20, 11, 22]"
20,7,"[30, 16, 29, 19, 4, 14, 5]"
21,6,"[34, 34, 24, 5, 12, 10]"
22,9,"[23, 22, 14, 17, 11, 3, 12, 11, 3]"
23,7,"[20, 17, 18, 21, 14, 11, 16]"
24,4,"[44, 23, 30, 23]"
25,10,"[8, 21, 9, 7, 14, 16, 9, 0, 18, 13]"
26,7,"[32, 17, 20, 7, 14, 17, 11]"
27,6,"[16, 17, 25, 15, 20, 26]"
28,7,"[19, 14, 24, 16, 18, 15, 12]"
29,6,"[31, 31, 17, 22, 6, 12]"
30,8,"[32, 8, 19, 16, 6, 10, 17, 9]"
31,7,"[18, 15, 20, 20, 19, 13, 13]"
32,6,"[21, 18, 20, 24, 20, 15]"
33,7,"[15, 21, 15, 10, 24, 16, 17]"
34,9,"[14, 18, 19, 14, 12, 17, 13, 7, 2]"
35,6,"[12, 23, 23, 13, 20, 27]"
36,7,"[24, 29, 11, 7, 14, 21, 12]"
37,8,"[9, 18, 14, 14, 16, 16, 14, 15]"
38,7,"[15, 17, 9, 33, 29, 2, 13]"
39,6,"[34, 20, 25, 15, 8, 17]"
40,5,"[18, 21, 26, 27, 27]"
41,7,"[13, 33, 9, 19, 17, 9, 17]"
42,6,"[15, 16, 31, 27, 12, 18]"
43,6,"[32, 21, 21, 15, 16, 14]"
44,8,"[20, 24, 11, 8, 19, 15, 9, 10]"
45,7,"[10, 20, 16, 21, 25, 16, 10]"
46,8,"[11, 28, 15, 13, 14, 20, 15, 1]"
47,7,"[14, 32, 21, 11, 23, 6, 11]"
48,9,"[14, 22, 10, 9, 14, 5, 12, 16, 14]"
49,7,"[25, 10, 16, 16, 15, 16, 19]"
50,7,"[12, 11, 20, 30, 22, 16, 7]"
51,8,"[25, 12, 14, 12, 14, 14, 11, 15]"
52,7,"[14, 22, 20, 9, 19, 20, 13]"
53,9,"[16, 8, 10, 13, 15, 19, 12, 15, 8]"
54,6,"[15, 18, 24, 26, 14, 21]"
55,7,"[26, 21, 17, 21, 5, 21, 7]"
56,9,"[7, 12, 6, 15, 15, 7, 21, 21, 11]"
57,8,"[31, 13, 10, 19, 7, 14, 12, 11]"
58,7,"[27, 13, 19, 24, 9, 9, 17]"
59,7,"[15, 16, 33, 12, 23, 17, 2]"
60,7,"[37, 18, 11, 17, 7, 24, 4]"
61,5,"[23, 24, 29, 31, 13]"
62,8,"[34, 13, 12, 7, 16, 8, 19, 7]"
63,8,"[13, 20, 12, 23, 11, 11, 14, 13]"
64,10,"[31, 15, 8, 10, 11, 10, 14, 8, 7, 1]"
65,7,"[15, 25, 19, 14, 9, 16, 19]"
66,7,"[14, 23, 12, 27, 13, 17, 12]"
67,7,"[15, 21, 24, 14, 19, 19, 6]"
68,6,"[29, 30, 13, 21, 20, 6]"
69,8,"[10, 18, 4, 32, 14, 13, 11, 15]"
70,6,"[15, 32, 21, 21, 20, 10]"
71,7,"[16, 15, 9, 18, 23, 16, 20]"
72,9,"[20, 18, 14, 5, 12, 20, 11, 10, 5]"
73,7,"[28, 24, 13, 14, 22, 5, 11]"
74,7,"[10, 14, 27, 27, 0, 19, 20]"
75,7,"[19, 20, 16, 25, 14, 9, 14]"
76,6,"[15, 22, 20, 23, 23, 16]"
77,9,"[18, 9, 20, 15, 18, 12, 13, 10, 1]"
78,9,"[24, 7, 16, 13, 3, 17, 11, 14, 11]"
79,7,"[22, 9, 21, 14, 11, 21, 19]"
80,8,"[16, 29, 3, 12, 5, 25, 21, 6]"
81,7,"[18, 31, 16, 11, 17, 14, 11]"
82,8,"[13, 26, 30, 8, 11, 0, 21, 8]"
83,6,"[19, 18, 24, 11, 26, 20]"
84,7,"[10, 21, 17, 12, 23, 25, 10]"
1,8,"[6, 13, 12, 12, 18, 25, 15, 15]"
2,10,"[6, 8, 13, 11, 14, 8, 12, 17, 15, 10]"
3,8,"[7, 16, 9, 15, 19, 10, 24, 17]"
4,8,"[13, 11, 6, 16, 14, 16, 23, 18]"
5,7,"[13, 4, 14, 20, 25, 27, 15]"
6,7,"[20, 6, 10, 22, 17, 19, 24]"
7,9,"[11, 15, 19, 9, 11, 14, 18, 18, 0]"
8,7,"[13, 25, 11, 12, 20, 21, 16]"
9,6,"[13, 24, 23, 27, 10, 22]"
10,8,"[13, 10, 11, 17, 10, 24, 19, 13]"
11,7,"[13, 11, 15, 19, 22, 27, 11]"
12,7,"[19, 27, 25, 22, 9, 4, 12]"
13,7,"[21, 23, 2, 30, 15, 16, 10]"
14,9,"[15, 7, 15, 18, 17, 10, 10, 14, 10]"
15,6,"[13, 23, 16, 16, 24, 27]"
16,7,"[9, 14, 19, 16, 16, 20, 23]"
17,9,"[18, 14, 19, 8, 16, 13, 10, 12, 6]"
18,8,"[23, 16, 20, 8, 10, 13, 15, 12]"
19,8,"[13, 27, 11, 16, 8, 17, 10, 15]"
20,8,"[22, 18, 16, 14, 16, 20, 0, 11]"
21,6,"[31, 30, 18, 18, 9, 12]"
22,5,"[27, 34, 24, 18, 17]"
23,7,"[14, 15, 18, 17, 24, 15, 15]"
24,8,"[19, 21, 12, 14, 16, 16, 7, 12]"
25,8,"[15, 9, 13, 23, 15, 17, 12, 13]"
26,7,"[23, 18, 13, 9, 22, 22, 10]"
27,5,"[26, 19, 31, 31, 12]"
28,7,"[18, 22, 17, 8, 28, 13, 12]"
29,6,"[23, 29, 9, 24, 24, 10]"
30,6,"[28, 23, 20, 14, 25, 9]"
31,7,"[19, 22, 12, 34, 9, 9, 13]"
32,8,"[13, 13, 26, 17, 15, 11, 11, 11]"
33,8,"[3, 16, 19, 12, 17, 19, 22, 9]"
34,7,"[7, 25, 21, 18, 14, 21, 12]"
35,8,"[5, 17, 13, 17, 20, 13, 15, 17]"
36,7,"[13, 23, 21, 24, 16, 10, 11]"
37,8,"[18, 26, 25, 15, 4, 11, 11, 7]"
38,6,"[21, 28, 23, 17, 18, 12]"
39,6,"[17, 37, 15, 21, 14, 15]"
40,7,"[14, 12, 23, 13, 22, 21, 13]"
41,8,"[22, 12, 16, 15, 12, 18, 9, 13]"
42,8,"[14, 18, 19, 11, 10, 20, 11, 14]"
43,6,"[13, 19, 20, 21, 25, 20]"
44,7,"[19, 21, 20, 14, 13, 22, 9]"
45,8,"[12, 31, 21, 15, 12, 5, 11, 10]"
46,7,"[17, 16, 22, 23, 16, 16, 8]"
47,6,"[39, 12, 22, 23, 15, 7]"
48,8,"[18, 29, 18, 13, 14, 10, 7, 8]"
49,6,"[23, 20, 15, 27, 9, 24]"
50,9,"[13, 17, 0, 20, 13, 14, 23, 9, 7]"
51,7,"[14, 27, 15, 25, 13, 11, 12]"
52,7,"[21, 18, 25, 9, 23, 13, 8]"
53,10,"[4, 13, 19, 13, 17, 11, 19, 0, 7, 11]"
54,7,"[17, 10, 15, 11, 15, 28, 21]"
55,7,"[13, 17, 20, 17, 18, 23, 10]"
56,8,"[22, 15, 11, 17, 19, 15, 6, 12]"
57,9,"[18, 21, 6, 15, 15, 11, 17, 5, 8]"
58,8,"[20, 26, 10, 13, 14, 7, 20, 7]"
59,6,"[26, 26, 17, 26, 12, 12]"
60,5,"[13, 27, 30, 28, 21]"
61,5,"[29, 36, 24, 20, 11]"
62,7,"[18, 19, 20, 8, 30, 19, 4]"
63,8,"[15, 20, 15, 16, 14, 16, 14, 6]"
64,8,"[11, 27, 13, 12, 12, 17, 18, 7]"
65,8,"[23, 12, 12, 12, 19, 19, 9, 11]"
66,8,"[20, 14, 13, 21, 19, 15, 10, 5]"
67,8,"[13, 19, 17, 21, 17, 14, 9, 7]"
68,7,"[27, 13, 23, 17, 18, 11, 9]"
69,9,"[6, 16, 18, 9, 19, 13, 11, 14, 10]"
70,8,"[15, 33, 13, 22, 1, 12, 11, 10]"
71,7,"[16, 20, 16, 14, 13, 22, 17]"
72,6,"[28, 10, 30, 20, 18, 12]"
73,6,"[17, 19, 28, 26, 13, 16]"
74,6,"[32, 14, 19, 22, 13, 18]"
75,6,"[34, 11, 27, 11, 22, 13]"
76,7,"[17, 21, 18, 14, 17, 16, 15]"
77,7,"[20, 26, 18, 11, 19, 11, 12]"
78,7,"[8, 17, 15, 12, 28, 21, 16]"
79,6,"[18, 23, 23, 33, 13, 9]"
1,7,"[10, 13, 7, 20, 26, 15, 27]"
2,8,"[6, 6, 26, 15, 14, 15, 19, 14]"
3,8,"[8, 12, 11, 11, 12, 13, 20, 30]"
4,10,"[5, 13, 7, 10, 13, 9, 18, 13, 18, 9]"
5,9,"[8, 6, 18, 23, 15, 12, 17, 8, 9]"
6,9,"[15, 14, 10, 12, 19, 17, 16, 0, 13]"
7,7,"[13, 10, 13, 18, 26, 14, 23]"
8,7,"[11, 10, 26, 24, 20, 10, 17]"
9,8,"[13, 17, 17, 8, 9, 12, 23, 18]"
10,8,"[14, 19, 23, 11, 17, 7, 8, 18]"
11,7,"[13, 11, 20, 15, 21, 20, 18]"
12,7,"[12, 22, 19, 15, 28, 6, 16]"
13,8,"[10, 17, 17, 25, 15, 17, 5, 11]"
14,8,"[12, 15, 22, 20, 11, 7, 9, 21]"
15,7,"[18, 18, 18, 30, 5, 12, 17]"
16,7,"[17, 16, 18, 18, 17, 27, 5]"
17,8,"[17, 18, 12, 20, 20, 10, 9, 11]"
18,9,"[18, 18, 22, 6, 10, 16, 16, 0, 10]"
19,8,"[23, 12, 23, 9, 17, 11, 12, 10]"
20,6,"[25, 20, 17, 15, 17, 24]"
21,8,"[17, 15, 23, 6, 8, 13, 17, 18]"
22,6,"[29, 22, 8, 26, 20, 14]"
23,8,"[22, 21, 12, 17, 10, 9, 16, 10]"
24,8,"[21, 15, 16, 16, 15, 9, 11, 14]"
25,7,"[21, 27, 15, 9, 12, 19, 15]"
26,7,"[16, 22, 21, 20, 10, 20, 9]"
27,6,"[18, 21, 29, 16, 19, 16]"
28,6,"[21, 14, 5, 17, 16, 46]"
29,7,"[17, 8, 20, 15, 29, 13, 16]"
30,7,"[17, 7, 29, 11, 19, 18, 17]"
31,6,"[9, 22, 27, 15, 28, 18]"
32,6,"[21, 22, 26, 11, 17, 22]"
33,6,"[28, 10, 18, 20, 18, 25]"
34,8,"[6, 20, 17, 5, 23, 15, 17, 14]"
35,7,"[18, 10, 14, 18, 23, 21, 14]"
36,7,"[19, 19, 18, 17, 15, 21, 9]"
37,9,"[14, 8, 13, 10, 14, 18, 7, 16, 16]"
38,7,"[17, 12, 14, 12, 37, 7, 19]"
39,8,"[12, 28, 18, 23, 5, 0, 12, 19]"
40,8,"[12, 17, 18, 7, 18, 23, 8, 14]"
41,7,"[29, 16, 10, 17, 24, 12, 10]"
42,7,"[24, 21, 14, 15, 18, 14, 12]"
43,8,"[6, 10, 15, 22, 17, 11, 15, 21]"
44,10,"[22, 6, 16, 9, 9, 1, 9, 11, 10, 22]"
45,7,"[24, 9, 11, 27, 9, 15, 23]"
46,8,"[23, 11, 12, 15, 18, 15, 9, 14]"
47,7,"[14, 22, 34, 22, 10, 8, 7]"
48,8,"[15, 4, 21, 21, 17, 13, 9, 17]"
49,7,"[13, 22, 21, 12, 15, 19, 16]"
50,7,"[11, 22, 10, 5, 18, 35, 16]"
51,7,"[11, 16, 27, 29, 9, 14, 12]"
52,8,"[19, 13, 10, 10, 12, 18, 16, 19]"
53,7,"[20, 12, 15, 19, 8, 20, 23]"
54,7,"[16, 22, 12, 18, 17, 15, 18]"
55,6,"[33, 13, 14, 7, 30, 22]"
56,7,"[25, 34, 16, 5, 11, 11, 16]"
57,9,"[11, 11, 20, 10, 19, 11, 10, 17, 7]"
58,8,"[15, 13, 10, 15, 21, 8, 21, 14]"
59,6,"[14, 20, 26, 19, 13, 27]"
60,8,"[10, 9, 19, 9, 21, 13, 15, 21]"
61,8,"[16, 8, 19, 16, 11, 22, 15, 10]"
62,7,"[17, 29, 10, 6, 12, 17, 27]"
63,8,"[11, 12, 14, 26, 10, 12, 18, 14]"
64,8,"[14, 12, 7, 14, 21, 9, 20, 20]"
65,8,"[10, 7, 23, 16, 27, 9, 14, 11]"
66,9,"[11, 9, 10, 12, 17, 19, 12, 10, 16]"
67,6,"[25, 12, 17, 22, 27, 16]"
68,8,"[14, 14, 5, 10, 11, 34, 13, 16]"
69,6,"[18, 25, 17, 29, 8, 21]"
70,8,"[14, 2, 20, 10, 36, 13, 12, 10]"
71,7,"[13, 21, 22, 11, 31, 15, 5]"
72,9,"[12, 7, 15, 5, 9, 12, 11, 24, 21]"
73,6,"[13, 19, 22, 10, 41, 13]"
74,9,"[15, 7, 7, 17, 17, 8, 18, 14, 13]"
75,7,"[25, 12, 22, 10, 13, 22, 14]"
76,9,"[17, 10, 12, 22, 3, 7, 15, 20, 10]"
77,7,"[23, 19, 6, 19, 19, 19, 13]"
78,7,"[23, 21, 9, 11, 25, 16, 13]"
79,9,"[10, 13, 12, 12, 17, 18, 8, 12, 14]"
80,8,"[20, 16, 9, 11, 14, 25, 6, 16]"
81,8,"[17, 14, 0, 12, 28, 14, 11, 21]"
82,8,"[9, 13, 18, 13, 13, 23, 15, 12]"
83,7,"[12, 16, 29, 10, 25, 15, 11]"
84,6,"[8, 21, 26, 14, 26, 24]"
85,8,"[15, 10, 17, 14, 19, 19, 14, 9]"
1,10,"[9, 8, 12, 17, 8, 5, 8, 18, 16, 14]"
2,7,"[5, 9, 12, 15, 18, 32, 26]"
3,10,"[12, 10, 11, 7, 9, 5, 12, 13, 18, 18]"
4,9,"[12, 7, 9, 13, 18, 20, 16, 8, 13]"
5,5,"[11, 31, 21, 45, 12]"
6,7,"[28, 16, 9, 26, 18, 18, 3]"
7,6,"[26, 34, 22, 23, 5, 9]"
8,7,"[20, 11, 20, 6, 22, 18, 21]"
9,6,"[17, 19, 32, 21, 9, 21]"
10,6,"[28, 27, 30, 18, 7, 9]"
11,5,"[19, 18, 35, 34, 14]"
12,6,"[16, 18, 27, 19, 21, 18]"
13,8,"[9, 10, 10, 15, 27, 15, 9, 22]"
14,8,"[24, 16, 25, 13, 8, 13, 4, 14]"
15,7,"[20, 15, 15, 21, 12, 24, 11]"
16,9,"[14, 26, 17, 19, 13, 10, 6, 5, 6]"
17,8,"[18, 21, 24, 14, 13, 5, 7, 15]"
18,5,"[27, 29, 29, 15, 20]"
19,7,"[31, 15, 24, 7, 12, 23, 6]"
20,8,"[25, 9, 24, 20, 7, 7, 11, 14]"
21,9,"[21, 24, 9, 12, 22, 8, 5, 7, 8]"
22,8,"[25, 19, 9, 10, 20, 11, 13, 10]"
23,7,"[25, 22, 5, 12, 21, 12, 21]"
24,8,"[30, 10, 17, 12, 7, 10, 23, 8]"
25,9,"[20, 17, 13, 10, 16, 10, 10, 15, 5]"
26,8,"[19, 21, 11, 8, 14, 17, 19, 8]"
27,8,"[19, 21, 12, 6, 19, 14, 17, 9]"
28,8,"[19, 16, 12, 18, 15, 20, 12, 5]"
29,8,"[21, 23, 18, 13, 18, 5, 13, 6]"
30,8,"[13, 13, 12, 24, 10, 18, 17, 10]"
31,6,"[37, 13, 21, 24, 9, 15]"
32,7,"[22, 11, 36, 24, 13, 7, 5]"
33,9,"[15, 18, 8, 8, 16, 13, 17, 14, 7]"
34,7,"[12, 17, 9, 15, 21, 21, 23]"
35,7,"[25, 12, 6, 16, 26, 23, 10]"
36,6,"[29, 22, 26, 14, 15, 12]"
37,8,"[25, 17, 15, 15, 8, 23, 9, 5]"
38,8,"[17, 11, 22, 24, 11, 12, 10, 10]"
39,5,"[21, 18, 27, 33, 21]"
40,7,"[18, 23, 22, 9, 13, 18, 15]"
41,9,"[7, 8, 20, 24, 6, 16, 15, 14, 6]"
42,6,"[19, 10, 24, 28, 22, 16]"
43,7,"[21, 23, 17, 23, 6, 9, 19]"
44,6,"[14, 23, 17, 27, 17, 21]"
45,7,"[17, 24, 11, 11, 15, 26, 14]"
46,8,"[15, 20, 20, 11, 14, 13, 13, 11]"
47,7,"[39, 17, 23, 11, 15, 6, 7]"
48,9,"[12, 15, 19, 13, 18, 5, 11, 16, 7]"
49,7,"[33, 13, 7, 20, 19, 15, 11]"
50,7,"[12, 10, 16, 17, 15, 24, 23]"
51,8,"[11, 5, 18, 23, 18, 15, 12, 15]"
52,6,"[25, 21, 31, 12, 21, 9]"
53,7,"[15, 17, 22, 27, 9, 11, 17]"
54,8,"[18, 15, 19, 12, 20, 13, 9, 11]"
55,8,"[22, 7, 10, 13, 17, 24, 8, 16]"
56,5,"[28, 10, 22, 27, 33]"
57,8,"[24, 13, 15, 13, 8, 14, 21, 9]"
58,8,"[11, 21, 7, 29, 15, 12, 15, 7]"
59,6,"[12, 20, 24, 17, 34, 12]"
60,7,"[21, 20, 13, 11, 22, 19, 12]"
61,8,"[18, 5, 16, 19, 13, 19, 21, 6]"
62,8,"[9, 17, 18, 16, 11, 7, 18, 20]"
63,7,"[29, 18, 28, 19, 12, 9, 3]"
64,7,"[7, 18, 5, 25, 22, 28, 12]"
65,5,"[32, 18, 30, 16, 23]"
66,6,"[7, 24, 25, 29, 17, 16]"
67,6,"[26, 31, 9, 24, 23, 6]"
68,7,"[17, 22, 25, 15, 10, 15, 14]"
69,5,"[31, 33, 26, 30, 0]"
